BCR0581,0,0.0,0.2021841038821027,0.23349403530144122,0.082994419748415774,0.00071216333777518481,0.2773972602739726,1.0,1.0,0.15585722355599491,0.0046621388281339934,0.14486301369863014,0.00077412455764027841,6.8111261559370719e-05,0.0041175019789999124,0.027847912467144364,0.60309278350515461,0.15966386554621848,0.31494845360824741,0.15966386554621848,0.31494845360824741,0.31494845360824741,0.60309278350515461,0.12193577399075264,0.043614498021169956,0.2773972602739726,0.2773972602739726,0.0048418072047754597,0.092783505154639179,0.31494845360824741,0.068634373676034463,0.60309278350515461,0.14486301369863014,0.0068022611592650382,0.0,0.33885110001062813,0.2773972602739726,0.032132206692858885,0.00040013300936853172,0.068634373676034463,0.31494845360824741,0.00015071357535897752
LDB0090,0,0.00630738352305264,0.0010964470832086116,9.1069239072971047e-05,0.00904046351768544,0.044994680988448305,0.0029685762141881504,0.010308066786246028,0.0023615289304304253,7.9870275435264094e-05,0.00025119079662328761,0.00082228498512443066,0.024146081759758312,0.044994680988448305,0.010308066786246028,0.0037316691851145131,0.0060986136396728608,0.00061264946870679923,0.0001984563541864112,0.02117679054383018,0.00023680634776071397,8.5881599323268828e-05,0.00050579330914534207,0.00046059438722549834,0.00052475119232536619,0.0022714147807638119,0.0029284893263063377,0.0060986136396728608,0.024146081759758312,0.0017563137458919619,0.0060986136396728608,0.016846326290664938,0.00630738352305264,0.0060986136396728608,0.00045258495712239752,0.0010964470832086116,0.073534164358264084,0.00022062730981264709,0.01136437695850934,0.00023680634776071397,1.5685354361688623e-05,0.0002118948369022356
GAF0570,0,0.0049364646912239095,1.8745208297643488e-05,0.00075446489042184286,0.0049364646912239095,0.0043884118883493689,0.05653631535618614,8.2090021953468687e-05,0.00023457314448771267,1.9721371265832151e-06,0.026492047115663529,4.1787272050527842e-05,0.0093523567422823892,0.00023065107416552473,6.3310004451472157e-07,0.002313151367590915,0.01718071591350874,0.00074847913203811398,0.00034049909477352499,0.0026865180043577877,4.3073598241727423e-05,3.8848923288374142e-07,9.8048102348824356e-05,0.001222154245083245,8.4923553215517168e-06,0.017718464955378634,0.00028262006356447104,0.00041260698371176709,0.0029303100214627515,0.0026865180043577877,0.010201050073645815,0.0043884118883493689,0.0055516055315712491,0.00057347215961856836,0.0564584824220387,0.0093523567422823892,0.0014180277374249359,0.0026865180043577877,0.0083025999387801065,0.00055219549144878228,0.0014293680287628368,0.0
NNS0059,0,0.0014072004904934806,0.01985197180646928,0.050036215171173862,0.11609594511605754,0.050036215171173862,0.024306168749750414,0.0095013275787891628,0.090512943998970211,0.0020592415959194399,0.0785311424925179,0.01644149758741079,0.0785311424925179,0.050036215171173862,0.0030287878822491455,0.03593284834002651,0.053121065813410195,0.050036215171173862,0.014046218737004694,0.044495579105126304,0.12611456700941609,0.03593284834002651,0.01644149758741079,0.050036215171173862,0.0075841263465363093,0.00036171253632965818,0.053121065813410195,0.053121065813410195,0.024306168749750414,0.0785311424925179,0.007957181890019361,0.053121065813410195,0.0037221385071195823,0.036766942639591842,0.021364631557664188,0.053121065813410195,0.0032904267731930443,0.033846153192220792,0.039033711343555558,0.0785311424925179,0.0075692667462667861,0.00057761872866520154
JRL0574,0,1.0,0.36065573770491804,0.59999999999999998,0.049180327868852458,0.36065573770491804,0.31294964028776978,0.31294964028776978,0.21025641025641023,0.084390914234904205,0.049180327868852458,0.084390914234904205,0.36065573770491804,0.36065573770491804,0.061728395061728392,0.59999999999999998,0.061728395061728392,0.11063829787234042,0.02269861286254729,0.36065573770491804,0.59999999999999998,0.59999999999999998,0.18811180563745725,0.21025641025641023,0.31294964028776978,0.028490028490028491,0.18811180563745725,0.36065573770491804,0.02269861286254729,0.049180327868852458,0.11063829787234042,0.31294964028776978,0.59999999999999998,0.21025641025641023,0.18811180563745725,0.098765432098765427,0.36065573770491804,0.21025641025641023,0.59999999999999998,0.066503894895942328,0.049180327868852458,0.049180327868852458
NSS0876,0,0.0135371382489113,0.016922617645267632,0.05001185788151491,0.0135371382489113,0.014495666626873151,0.00013522116893395505,0.0063560427515922365,0.0031956417278891022,0.00880429285368905,0.011205773774777258,0.0016353543776032545,0.019755903287470754,0.014495666626873151,0.018449540881329017,0.022287973196608309,0.00072597331326235864,0.014495666626873151,0.015803606725665248,0.0045068431791260742,0.0010828945959278581,0.01264199272011452,0.017829119630017178,8.277991761417967e-05,8.721422920755438e-05,0.016922617645267632,0.0089639860661630717,0.00019491916929484141,0.0068060970567870461,0.025144572839034537,0.00045068431791260745,0.0045068431791260742,0.019755903287470754,0.019091551674753258,0.006577221591555554,0.0089639860661630717,0.0011344934998480164,0.0018050534246725166,0.0015314653711217638,0.012416775900872807,0.010828945959278581,0.015803606725665248
SOB0586,0,0.054396189759979945,0.12757201646090535,1.0,0.051266510089148162,0.55555555555555558,0.045685279187817257,0.23688663282571912,0.23688663282571912,0.054396189759979945,0.11228932203696008,0.26334519572953735,0.054396189759979945,0.054396189759979945,0.42639593908629442,0.23688663282571912,0.26334519572953735,0.069802341036744847,0.42639593908629442,0.23688663282571912,0.55555555555555558,0.050847457627118647,0.11228932203696008,0.55555555555555558,0.051266510089148162,0.55555555555555558,0.26334519572953735,0.23688663282571912,0.11228932203696008,0.26334519572953735,0.069802341036744847,0.55555555555555558,0.11228932203696008,0.55555555555555558,0.12757201646090535,0.55555555555555558,0.11228932203696008,0.23688663282571912,0.069802341036744847,0.11299435028248588,0.26334519572953735,0.55555555555555558
DDA0476,0,5.5872294383154738e-05,8.7304012383037307e-05,0.00085771998971339539,0.019507850413254472,0.0019302302921050149,0.0047128598247958868,0.0005008090428250488,0.0073641431239943869,0.00050593652483751634,0.00024434100374765813,0.00054010159261206833,0.0047128598247958868,0.0034157944641162526,0.014695870619985882,0.00025501491193261121,0.0030161075571447636,2.6306609819256844e-05,0.0016467965010901187,0.0034157944641162526,0.014695870619985882,0.0016467965010901187,0.00038290502919965952,0.043900858383980661,0.011506941849903741,0.017980328261904523,0.0019302302921050149,0.00010036400351214868,0.043900858383980661,0.00021191756596882611,6.1715293310279915e-05,0.0070850598804185448,0.010203975859315014,0.00050593652483751634,1.6835545216360338e-05,0.0010555783409802774,0.012484516247545019,6.1715293310279915e-05,0.0047128598247958868,0.00018079972508172116,0.0049194621979913441,0.00035926627863296529
DEB0782,0,0.022562819086069403,0.50625196769852798,0.070734997134804925,0.20891499153767962,0.61702799826244914,0.072851959404724692,0.22277045437808379,0.68119891008174382,0.066639023812344517,0.04878460691315134,0.1892345937841301,0.072851959404724692,0.072851959404724692,0.22277045437808379,0.22277045437808379,0.22277045437808379,0.021271344592927378,0.059459459459459463,0.55890217233917494,0.072851959404724692,0.06935843448105028,0.22277045437808379,0.0054054054054054057,0.20891499153767962,0.68119891008174382,0.055010056332595959,0.1892345937841301,0.61702799826244914,0.055010056332595959,0.070734997134804925,0.20891499153767962,0.68119891008174382,0.20891499153767962,0.1892345937841301,0.61702799826244914,0.61702799826244914,0.20891499153767962,0.053858206032119077,0.50625196769852798,0.072851959404724692,0.066639023812344517
OLW0689,0,0.039882213029840963,3.1450027055686912e-11,0.01561588051183423,3.0300117404129343e-10,1.6595927838283635e-07,5.4124459999915725e-09,0.0013437691878887379,3.3573644837612979e-11,1.3356666397452921e-07,1.4673667376840514e-06,1.2934789708046118e-06,1.396242318603302e-07,1.18248538290412e-06,3.0773181627336453e-05,0.004791640726957468,1.9633491631206685e-07,5.7895081874581609e-11,1.6605206180239076e-06,3.2744187683960791e-07,9.8823246754222685e-05,1.2161075066649192e-09,0.088492523398654585,4.7454653844116264e-12,1.3963956190798776e-09,0.0,2.5222561410920605e-09,6.5414903231944143e-07,1.3623670380722305e-09,0.00011101338889290184,5.5316661218572107e-08,1.4752429663852646e-06,9.3942476462097911e-13,7.5205189137021305e-08,2.9445155993576492e-05,2.8601315881697175e-08,0.020062037377634939,1.0562383121000411e-07,1.2882999584954581e-07,2.7680859752184873e-07,4.7336739918620588e-06,1.7547313220765633e-06
MMG0943,0,3.9311653879184329e-05,0.002420390484997093,0.062837686958786027,0.036675077671543037,0.037098815860974146,0.012783528886062106,0.037098815860974146,0.012710313259952937,0.00011673702388160191,0.012493172773818327,0.037098815860974146,0.012783528886062106,2.7322180221873646e-05,0.00018692199375450235,8.961175146263207e-09,9.5281033043544475e-05,0.0024838496372224022,0.012783528886062106,0.0044049549018811513,0.0075040567848330252,0.0073758589580041386,0.062837686958786027,0.063199652907212744,8.4921433361307623e-05,3.9311653879184329e-05,0.0072916127887442811,0.037098815860974146,6.8525777499126616e-05,0.007105321493572978,0.012783528886062106,0.012493172773818327,0.037098815860974146,0.063199652907212744,4.9830574779293025e-07,2.3612647351945632e-05,0.012493172773818327,0.012565137598604129,0.00027178922767586252,0.0024343327381236217,0.007105321493572978,0.00027651312336610432
RNL0695,0,0.0017231588801212472,0.0037586582902717565,0.00063688857921933597,0.00038871413129446561,0.0021744979204728642,0.000713838371826365,0.0021851569130162092,0.06389719093461986,0.0067816009592470044,0.0039728367492407515,0.010349256659649477,0.00013706486497218752,0.0017277264278877766,0.029221926654096508,0.0026941355143750376,0.017893346738492494,0.0045957866535313351,4.8506154836139034e-05,0.004142743849158372,0.0001286292802857604,0.016633821831566462,5.5948359155574903e-05,0.0012914442917219663,0.0024326714090778367,0.0053688671870505628,1.6643349638873887e-05,0.00014211195057965996,0.0011728359926693362,0.00026764883187924664,0.014669994814878171,0.0026941355143750376,0.00054594669455744396,0.00026013742406742963,0.011913765088693632,0.045765557087897181,0.00084625013521042423,0.1000717910933729,0.0064881067690522659,5.5221734475581136e-05,0.00059795241819196598,0.0010912236961815697
LNR0656,0,0.0156449933316989,0.26141384506535731,0.87375415282392022,0.055574469084206934,0.31455149501661128,0.014009721162919968,0.260443124286517,0.022030844008945536,3.5335689045936404e-05,0.11823665077161037,0.17291966405101455,0.11736017328960335,0.01,0.17227755302999179,0.067029748341846759,0.044098573281452655,0.39519622459880488,0.25289290605223463,0.17227755302999179,0.022332275392776713,0.018474476683064119,0.11323853820598005,0.11323853820598005,0.260443124286517,0.0043248614073312791,0.17874599557825804,0.0156449933316989,0.11323853820598005,0.023156028785086227,0.018474476683064119,0.055574469084206934,0.11823665077161037,0.17874599557825804,0.14819858422455182,0.31455149501661128,0.023651548742627163,0.01065779665562829,0.019871579318185457,0.260443124286517,0.39519622459880488,0.17291966405101455
AMJ0297,0,0.124,0.079999999999999988,0.2857142857142857,0.124,0.2857142857142857,0.624,0.085714285714285715,0.15166666666666667,0.624,0.624,0.624,0.069444444444444434,0.019444444444444441,0.2857142857142857,0.2857142857142857,0.15166666666666667,0.085714285714285715,0.624,0.124,0.2857142857142857,0.079999999999999988,0.624,0.624,0.079999999999999988,0.624,0.124,0.624,0.019444444444444441,0.0069444444444444441,0.2857142857142857,0.15166666666666667,0.624,0.2857142857142857,0.0069444444444444441,0.624,0.079999999999999988,0.066666666666666666,0.069444444444444448,0.069444444444444434,0.624,0.079999999999999988
HRL0540,0,2.148858408784182e-16,2.2019219478362684e-11,0.0,1.0333656463669071e-11,6.3738820048059867e-14,2.393583387259029e-08,1.7742169916154296e-16,1.7194514661414006e-09,2.404471140146795e-12,0.0,6.6031972773806659e-11,9.349882084189799e-10,8.9078329588509175e-08,7.7654066454457734e-14,1.080363271622289e-10,7.5048618426843033e-14,1.0966319108295435e-17,1.5458588714986909e-10,0.0,5.7964474383513793e-16,2.1549186953442393e-14,1.1277353989970754e-12,5.7156706804037514e-13,4.4921474179759604e-11,6.8423688193135728e-17,7.0650614006949571e-09,3.042609130599645e-14,2.4791024029985378e-12,9.1382714580132872e-12,3.6064902579469308e-10,3.8630032555523065e-14,0.0,6.246206332992253e-11,0.0,9.6236261980106716e-11,2.2395423182468216e-09,6.7143723753126554e-15,3.8696099020625346e-13,3.275215450039694e-11,3.3918915480686311e-08,5.1178003959088625e-12
DLF0377,0,0.029905989266215977,0.016911400119808156,0.016078867170189061,0.0046478274458502623,0.0088657357068998941,0.055623831239132573,0.016489880417647505,0.031454464117805107,0.00027718788219819202,0.0016927918452575082,0.016078867170189061,0.016078867170189061,0.0019127276931079924,0.0029074993282454066,0.0003492474579149596,0.0017835382071134085,0.0029074993282454066,0.017343694846093265,0.0063277589579759626,0.055623831239132573,0.0008274220977827208,0.012307258504261719,0.0093247865231348495,0.029905989266215977,0.016911400119808156,0.05704570575751057,0.0037417949879916855,0.016489880417647505,0.0052730305799538399,0.030670455919038036,0.016078867170189061,0.0046478274458502623,0.0010816195729371285,0.10345789180145008,0.00056901951971696514,0.00051555733012792829,0.00021179971630141614,0.0095631497579425993,0.031454464117805107,0.029905989266215977,0.10345789180145008
TPH0474,0,0.65200000000000002,0.42510400000000004,0.38181818181818183,0.10963096309630962,0.65200000000000002,0.12277922077922079,0.04687933884297521,0.38181818181818183,0.080052051948051955,0.10000000000000001,0.038181818181818185,0.0,0.065200000000000008,0.65200000000000002,0.42510400000000004,0.065200000000000008,0.03783783783783784,0.65200000000000002,0.080052051948051955,0.10000000000000001,0.65200000000000002,0.65200000000000002,0.016161616161616162,0.24894545454545455,0.033807407407407411,0.04185909500040913,0.38181818181818183,0.033807407407407411,0.071479387938793881,0.65200000000000002,0.05185185185185185,0.65200000000000002,0.065200000000000008,0.0039603960396039604,0.38181818181818183,0.65200000000000002,0.65200000000000002,0.38181818181818183,0.0016835016835016832,0.42510400000000004,0.65200000000000002
KCF0045,0,0.0037011990031598644,0.00013182298001190054,0.00014293024741691778,0.00071580375986641967,5.4036968759525464e-06,0.0027963348098655068,1.9266278404951725e-07,0.0093797373199291031,0.0061219432816538638,0.0030580101814140742,0.013175856061388037,0.002310745728352894,5.9993474067365462e-05,1.5958249316697562e-05,0.0041046827378722469,0.00109928893877102,0.00015041478657764449,0.03073092549783794,0.0031345277956000474,0.0014329103078137948,0.0010781940683150804,0.0027428039356606642,0.0008382329906999785,0.0026526002254946613,1.6304100992842412e-06,0.00050941329875865942,5.5959933231719596e-10,0.0,3.6587960999167607e-06,0.00064684387985976092,2.1000484600361855e-06,0.00033399406888257217,1.1440851569724911e-05,3.5238054235599877e-08,0.00041997079293276202,8.5693386530528905e-05,0.0,4.2442442961649094e-06,3.0015174033780724e-06,3.2775113517212032e-05,0.0037271147075081715
BIS0247,0,0.0022272614407850607,0.0010180093107115594,1.0,0.0020009929083361177,0.030014893625041766,2.4812995760443031e-07,2.9636945331814142e-06,5.6104492534406323e-05,2.6311813694380361e-07,0.00060820741881259066,0.048974658817143926,0.00025189271416167428,0.01853861076840815,0.010444106910551459,2.3613873201085609e-06,8.1247222302977218e-05,0.019813354736062612,4.8532645510755669e-10,0.084088553562920276,0.050238520980166991,0.00013368368698275936,0.0047736641430207267,0.017932332038163006,0.001124794006424663,0.0,9.1657864347294592e-10,0.0011628224502740865,5.9170786898043613e-07,0.0018826649194913776,0.0011843039177217168,0.0018826649194913776,8.4912093376726934e-14,0.017932332038163006,4.491423569422637e-08,0.00075621268500448307,4.4069707107902947e-10,3.8827555949593966e-10,0.050238520980166991,3.3038727012960523e-09,0.0010180093107115594,4.3480981714164907e-05,3.0331472768661397e-09
MSS0001,0,1.419734283467971e-06,5.6156694948466831e-06,4.67505732540449e-06,2.5522901630197973e-05,0.00059844091837788188,3.2453732753794073e-05,3.4457737611372391e-05,4.3584300557019031e-06,7.7825778484842461e-05,1.6182348134731311e-05,0.00016738143522759477,1.4341357983428852e-05,0.00045464362120204566,1.5296765903708263e-07,2.0764846921045484e-05,0.00043501259428402594,1.7090255985748563e-05,0.00031923574325233431,6.2548512900034743e-07,1.5054126603032415e-05,1.1357874267743768e-05,6.6291145375939762e-07,2.5384543239670661e-05,3.4284846967813679e-05,1.4085415168696004e-06,5.1848747625297759e-05,4.0174558090938635e-05,1.2097003980178012e-06,9.0103744898217688e-09,0.00028243934848365437,0.00027767361705791863,0.00024691759111699268,5.4582065581729133e-06,1.112425911427752e-05,0.0010734004641104915,2.2079663971559205e-05,1.3251186833790887e-06,0.0001048657790506576,9.9188413255678904e-06,8.3548931725871227e-05,1.5301100922576626e-05
EFS0882,0,0.22909379968203497,0.062162162162162166,0.0016522382051869784,0.0061546695210061555,0.22909379968203497,0.022200772200772202,0.17680064975461393,0.064768554860601138,0.074118582250070147,0.083925451368666276,0.25940594059405941,0.041846158992153278,0.70810810810810809,0.22909379968203497,0.054223191933494383,0.70810810810810809,0.20019371502367625,0.22909379968203497,0.070109713674070109,0.011931968733439323,0.54647473560517035,0.017574257425742576,0.19516954843041798,0.15449732355088058,0.074118582250070147,0.083925451368666276,0.071497755365598659,0.0016522382051869784,0.083925451368666276,0.4217359372605119,0.19516954843041798,0.20019371502367625,0.015121702949309238,0.062162162162162166,0.074118582250070147,0.0067633011832323063,0.0,0.045454545454545456,0.070261037434950477,0.015121702949309238,0.19516954843041798
NWK0215,0,0.00012245247797847405,0.0010996421263601045,3.8132770014468292e-05,0.00050073520002749986,0.00021019819627368465,0.0022360106727000351,0.00082479745704597414,0.0073846718940441258,6.8405201854248317e-06,2.4030967675598121e-05,0.0061096058101351393,0.0016065246584577109,0.0014032552131124894,3.4220385046810487e-06,0.00051212917187184364,0.00037780935961949201,0.00028733630719640938,1.8595180576619122e-05,0.0034495246287560757,4.6100902122838846e-06,2.6719213485821177e-05,0.00033852970555946064,0.010820993375164725,5.1593446170533793e-05,0.00033246152745364959,0.00021331371147055589,3.1118008045459491e-06,0.0034495246287560757,0.0010996421263601045,0.002074649077762919,0.00069444670458974661,4.7323582094290243e-05,0.0037178209887704376,4.7323582094290243e-05,6.8380133870504098e-05,1.9622951324908402e-05,3.2929922955680068e-07,0.00014288848818837694,0.0015123972852434612,0.00047775485456008382,2.8464492874045912e-05,0.00093589254736291326,5.7055568352718081e-05,6.9137494588969889e-05,1.8072394033343462e-05,4.3226285413354174e-05,0.00051356727922387626,1.8912392496760415e-06,0.00090136021952041132,0.003960297509856779,9.8573280161703332e-05,0.00022722604528480501,7.3646646378471072e-05,0.00026292957062014262,0.00047391777108609506
PNL0301,1,0.00024662679668050407,0.00067906316702847638,1.4592023857328582e-05,0.039414414414414421,0.045448622804356922,0.0,0.0033107720127012875,0.0049831349004902719,0.0,0.49549549549549549,0.0039158491728709006,2.4902220214239577e-05,2.1603623436414458e-05,0.010191509356128522,0.18748478207937669,6.385754934394349e-06,0.025844604540947943,0.0,0.063063063063063057,0.0015932440174864417,0.0,0.070940187813818209,0.00019700700009823223,1.876944799625411e-06,3.6171904227459777e-05,6.6026618945840484e-05,0.0009354554809100264,6.5893779211295975e-06,0.0018684224765305841,7.023885667513467e-08,0.0,1.0444761585406311e-08,7.9481836854750473e-08,8.6650298845965598e-05,0.0075706417342170746,5.5216229479818e-07,0.01730565724848469,0.0,0.17687502722186074,0.0016866352954507224,0.00023459698580815711,0.18748478207937669
CSH0626,0,0.00023233549066894102,3.003791838128121e-05,1.0,5.7851362514055421e-05,0.00026939092283637057,4.2611443734975525e-07,3.4025190059430066e-07,8.9401349530289281e-05,0.0073282351713344187,9.6863678838689102e-05,0.00016207161068444186,0.00050987768510706434,3.3932639471398976e-05,0.00013815752906243294,0.0015281458570539472,0.0023615399182093763,2.7257457468133085e-06,0.001270486727962828,3.5828350538646748e-08,0.0036494361840876755,0.008715388259733536,0.00027742665238934203,0.00074370501092262445,0.0013279368518054116,6.2926247827025883e-05,0.00093837974666303721,0.0002017920516530174,1.7711434768992153e-06,0.00065738028385862969,0.00027257237829375364,0.013468437703801928,0.012712221205638793,6.7865020216925642e-05,4.8050730360136284e-05,0.00025966504194281366,3.1093492835782901e-05,0.00041816456276004614,0.0049677228799999695,0.00012324740752286476,0.00050987768510706434,4.1925195754511048e-06,7.2994730575640646e-05,0.0001034893490370261,3.1053265621870577e-05,7.6786232443057904e-07
BHW0458,0,0.65000000000000002,0.28521126760563381,0.057042253521126768,0.28521126760563381,0.28521126760563381,0.28521126760563381,0.28521126760563381,0.1125,0.15136986301369862,0.28521126760563381,0.12173913043478261,0.1125,0.28521126760563381,0.12173913043478261,0.066477814253944723,0.65000000000000002,0.057042253521126768,0.65000000000000002,0.65000000000000002,0.1125,0.65000000000000002,0.12173913043478261,0.057042253521126768,0.1125,0.28521126760563381,0.65000000000000002,0.1125,0.65000000000000002,0.28521126760563381,0.15136986301369862,0.15136986301369862,0.65000000000000002,0.28521126760563381,0.15150375939849622,0.65000000000000002,0.15136986301369862,0.28521126760563381,0.28521126760563381,0.28521126760563381,0.65000000000000002,0.65000000000000002
SSH0799,0,5.6474385013423895e-05,0.00010083268600651795,0.011195957037602759,0.00043520248131082907,0.0014138816157875417,0.0047067030374570353,0.079522178712332359,7.1828015383518479e-05,1.1254809598671031e-10,5.6474385013423895e-05,3.1298788181512655e-05,0.0028900299467735924,5.4321968911711914e-06,0.00011493338755846334,2.9954861353158058e-05,0.00022972674357291776,0.00010484740104095325,0.00030390224311571223,0.0022144769751544194,0.0003222489774911982,0.011195957037602759,0.0002846622632161297,0.0084371867570732974,0.0014054135612622878,5.6446777032501928e-07,0.0011907198105639255,0.00028702148924336304,5.0893118290523623e-07,0.0047067030374570353,0.0014054135612622878,0.0058244136049551429,0.0043997460544560338,9.0192017254075382e-06,0.00027515174690311353,0.017391411425951131,0.011195957037602759,0.0015762829441745092,2.7244387468596264e-07,0.0015762829441745092,2.957392184513181e-07,0.00041945032914236823
CAS0507,0,1.2792210997851819e-06,0.30182151208744024,0.00012837898473391668,2.7875715531754026e-07,5.4029434202459095e-09,0.001410301381499777,6.277185090655042e-05,3.5035090821437631e-09,0.0018444259058692611,4.1149083310076446e-07,1.1362550007096871e-05,0.049044786622583852,3.7699714211634489e-11,0.023811814001753855,1.3527743366156223e-08,3.5321151509499807e-05,5.0660535618309869e-16,0.00066804683581909768,3.5149365762052322e-07,7.3251062168253874e-09,7.5928994681235059e-10,4.0043798628338472e-05,0.010432513724114214,6.0188006742865995e-10,0.0019031543084616891,1.0900747304640093e-07,0.00051368523414362522,2.9667445170272148e-05,9.9040386633069857e-09,6.61082017231444e-08,0.00032028856826011806,6.3422510372167733e-17,4.21243939098598e-07,0.0,0.034127067423714276,2.6431762633298534e-05,0.10760660846301832,1.5199793810828449e-18,0.10760660846301832,2.0970454500735626e-06,9.8542512886234215e-06
DID0650,0,0.0035714285714285713,0.015725154896268471,0.21566160660555439,0.074738973241347456,0.50126751805615344,0.020139233463642079,0.015725154896268471,0.010939356856803485,0.12502122122061124,0.45087223008015093,0.26137520584356577,0.001253846550032293,0.296125502961255,0.074738973241347456,0.23509766282750727,0.17166695823840872,0.0096903514131419736,0.095718334151199402,0.025367077524078938,0.296125502961255,0.022390253602619741,0.095718334151199402,0.0059339016960830611,0.21566160660555439,0.01858423558684762,0.1124521234443248,0.0036998972250770813,0.015020858845860761,0.013459789856536675,0.1835694079612043,0.10141284347988185,0.012278545603935655,0.23509766282750727,0.042940212388585801,0.082191780821917804,0.074649191537858831,0.043860907829913427,0.025426613234732422,0.21566160660555439,0.0071917055691137965,0.296125502961255
KAT0270,0,0.02228918581983701,0.014225697099169893,0.014842036982025113,0.11336969719847247,0.00059764921578921854,0.014842036982025113,0.014225697099169893,0.040159220268452409,0.013805166079518788,0.033473020254086217,0.0091926545523642097,0.040159220268452409,0.014842036982025113,0.040159220268452409,0.0065810034500519785,0.0084667687828839568,0.040159220268452409,0.0025743640537459595,0.0040760504368444472,0.0042676730600444092,0.014225697099169893,0.040159220268452409,0.014225697099169893,0.0051893885790583105,0.040159220268452409,0.044930415401684583,0.019922280151225571,0.033473020254086217,0.050268461754816092,0.033473020254086217,0.0031794032060368754,0.075491193445172758,0.033473020254086217,0.0015333188051306528,0.033473020254086217,0.033473020254086217,0.014842036982025113,0.023901734315271941,0.040159220268452409,0.0084667687828839568,0.0098830914487576371
TEM0977,0,0.0036736354533907305,0.0048024142055711127,0.021734872017270524,0.00019986089211283239,0.015238060105942431,0.024850713696841557,0.00026508663351396382,0.0015103080697531121,0.0057294286454004101,0.043974568574023619,0.0010913781619323159,0.010683222593066545,0.0089356587008208362,0.0057294286454004101,0.052867357340285817,0.0063064021281187864,0.0030556952775468854,0.033897864913330744,0.0056977187163021574,0.001702121340909867,0.023765389674344998,0.013936118478699536,0.0079851369899545943,0.024850713696841557,0.021734872017270524,0.021734872017270524,0.037064675060128525,0.00081124050304599935,0.0047656846404377793,0.0001995591479875705,0.01117110679260272,0.013936118478699536,0.012121315108847966,4.7792035058282943e-05,0.0012895801520230025,0.0025740660877292721,0.01666163187025245,0.00092710418622206435,0.033897864913330744,0.00044868829965077624,0.013936118478699536
SHR0334,0,0.028899428206039149,0.25070288753799391,0.0088116670563479077,0.75683890577507595,0.10129409597494704,0.71601132269766532,0.083045331496960487,0.30019288377950987,0.10129409597494704,0.02532352399373676,0.24611125956110755,0.098231615205016665,0.018762055236219367,0.033354764864389985,0.24765912911809562,0.29469484561504999,0.74297738735428698,0.0049715909090909099,0.018442701104539036,0.71601132269766532,0.25070288753799391,0.25070288753799391,0.043778128884511866,0.018669363965595289,0.0082550062175300153,0.24611125956110755,0.30019288377950987,0.0092032967032967018,0.014592709628170619,0.018669363965595289,0.015557803304662745,0.74297738735428698,0.083045331496960487,0.0063778704951927374,0.29469484561504999,0.082553043039365212,0.71601132269766532,0.25070288753799391,0.30019288377950987,0.25070288753799391,0.72936974289724876
JDC0030,0,2.1769603069464489e-08,0.0022699038177994239,0.0,1.1182382902716548e-05,0.031148851583911164,0.028688837525066138,0.00093832007097874477,1.7730241105375343e-06,0.0,0.00033889871230090101,0.016289913201756094,0.063219267792462383,0.0,0.00021520273601905766,0.00014152237177744576,1.0281063159328456e-09,0.0007349978687100332,0.0012449001140566972,3.1229559133759349e-09,0.0041982439977854081,3.5326309455528603e-07,3.7390472110881536e-07,0.00098684293024863391,0.027386677654940423,0.00026179495531534645,1.1585831493874216e-07,8.870082914847087e-08,3.4743827786245693e-07,0.0031728333491923126,0.014528314246028058,0.0091384539839968262,0.00022985975654990897,1.0492741180157842e-06,0.020697549792963801,0.0065632445775738596,1.2417249978837788e-10,6.0981313373824156e-06,9.8364695935175328e-05,5.0661264636456306e-07,2.4081161182849588e-16,0.00029642450096275825,5.9693843398849415e-10,0.0,0.00017459325091344065,5.1030298965712048e-05,0.021272994716634287,2.4137382621546203e-10,0.023852405145361504,0.0018271862930700148,0.0026629988049940252,2.1450659901943462e-07,0.0,1.2969389559243725e-13,3.0926133195387983e-08,6.9701951777449811e-05,0.00076948980574095501,0.029486460726118612,0.00438926189201714,0.0
CKP0721,0,0.54347826086956519,0.15217391304347827,0.074999999999999997,0.074999999999999997,0.16798418972332013,0.54347826086956519,0.54347826086956519,0.40213523131672596,0.40213523131672596,0.54347826086956519,0.54347826086956519,0.40213523131672596,0.54347826086956519,0.40213523131672596,0.40213523131672596,0.40213523131672596,0.16798418972332013,0.40213523131672596,0.40213523131672596,0.54347826086956519,0.065975311387900359,0.54347826086956519,0.54347826086956519,0.40213523131672596,0.40213523131672596,0.40213523131672596,0.074999999999999997,0.40213523131672596,0.40213523131672596,0.54347826086956519,0.16798418972332013,0.54347826086956519,0.40213523131672596,0.54347826086956519,0.54347826086956519,0.40213523131672596,0.16798418972332013,0.065975311387900359,0.15217391304347827,0.54347826086956519,0.40213523131672596
